C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_55_688.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_55_688.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_55_688.jpg, -0.01506094, 0, 0, 19.47185
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_55_791.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_55_791.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_55_791.jpg, 0, 0.0995484, 0, 19.16577
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_55_890.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_55_890.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_55_890.jpg, 0, 0.3205614, 0, 19.47761
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_55_992.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_55_992.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_55_992.jpg, 0, 0.01397673, 0, 19.19855
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_56_098.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_56_098.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_56_098.jpg, 0, 0, 0, 19.34972
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_56_198.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_56_198.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_56_198.jpg, -0.2315967, 0, 0, 18.75048
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_56_303.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_56_303.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_56_303.jpg, -0.5241579, 0, 0, 18.83119
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_56_408.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_56_408.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_56_408.jpg, -0.2122576, 0, 0, 18.17307
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_56_510.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_56_510.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_56_510.jpg, 0, 0, 0, 18.46419
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_56_615.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_56_615.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_56_615.jpg, 0, 0, 0, 18.24475
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_56_718.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_56_718.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_56_718.jpg, 0, 0, 0, 17.54743
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_56_822.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_56_822.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_56_822.jpg, 0, 0, 0, 17.88702
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_56_923.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_56_923.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_56_923.jpg, 0, 0, 0, 17.18273
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_57_028.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_57_028.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_57_028.jpg, 0, 0, 0, 17.53608
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_57_132.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_57_132.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_57_132.jpg, 0, 0.227898, 0, 17.39058
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_57_236.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_57_236.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_57_236.jpg, 0, 0.5189951, 0, 17.27406
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_57_342.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_57_342.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_57_342.jpg, 0, 0.8344732, 0, 18.25517
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_57_443.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_57_443.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_57_443.jpg, 0, 1, 0, 19.03568
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_57_550.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_57_550.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_57_550.jpg, 0, 1, 0, 20.2857
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_57_650.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_57_650.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_57_650.jpg, 0, 0.8646129, 0, 21.34419
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_57_754.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_57_754.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_57_754.jpg, -0.1719144, 0.5537993, 0, 21.91236
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_57_859.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_57_859.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_57_859.jpg, -0.468822, 0.2568918, 0, 22.12325
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_57_959.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_57_959.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_57_959.jpg, -0.4877827, 0, 0, 21.80717
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_58_059.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_58_059.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_58_059.jpg, -0.1903388, 0, 0, 21.68622
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_58_164.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_58_164.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_58_164.jpg, 0, 0, 0, 21.29577
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_58_270.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_58_270.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_58_270.jpg, 0, 0, 0, 21.25074
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_58_373.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_58_373.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_58_373.jpg, 0, 0, 0, 21.0089
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_58_476.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_58_476.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_58_476.jpg, 0, 0, 0, 20.54244
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_58_575.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_58_575.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_58_575.jpg, 0, 0.07908779, 0, 20.64019
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_58_678.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_58_678.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_58_678.jpg, 0, 0.3856544, 0, 20.436
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_58_784.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_58_784.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_58_784.jpg, 0, 0.6822717, 0, 21.11642
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_58_886.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_58_886.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_58_886.jpg, 0, 0.5504034, 0, 21.5912
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_58_990.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_58_990.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_58_990.jpg, 0, 0.1988186, 0, 21.86038
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_59_092.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_59_092.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_59_092.jpg, 0, 0, 0, 21.86845
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_59_196.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_59_196.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_59_196.jpg, 0, 0, 0, 21.39988
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_59_298.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_59_298.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_59_298.jpg, 0, 0, 0, 21.46688
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_59_400.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_59_400.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_59_400.jpg, 0, 0.042642, 0, 20.9617
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_59_502.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_59_502.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_59_502.jpg, 0, 0.3549369, 0, 21.2606
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_59_606.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_59_606.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_59_606.jpg, 0, 0.2787267, 0, 21.30968
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_59_712.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_59_712.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_59_712.jpg, 0, 0, 0, 21.15367
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_59_818.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_59_818.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_59_818.jpg, 0, 0, 0, 21.2291
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_08_59_922.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_08_59_922.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_08_59_922.jpg, 0, 0, 0, 20.71399
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_00_028.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_00_028.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_00_028.jpg, 0, 0, 0, 20.81275
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_00_135.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_00_135.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_00_135.jpg, -0.2485302, 0, 0, 20.53866
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_00_239.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_00_239.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_00_239.jpg, -0.1261611, 0, 0, 19.96912
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_00_341.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_00_341.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_00_341.jpg, 0, 0, 0, 20.09923
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_00_447.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_00_447.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_00_447.jpg, 0, 0, 0, 19.53959
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_00_547.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_00_547.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_00_547.jpg, 0, 0, 0, 19.71628
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_00_652.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_00_652.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_00_652.jpg, 0, 0, 0, 19.49338
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_00_758.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_00_758.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_00_758.jpg, 0, 0.0251658, 0, 18.868
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_00_864.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_00_864.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_00_864.jpg, 0, 0.3197517, 0, 19.29729
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_00_966.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_00_966.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_00_966.jpg, 0, 0.5086678, 0, 19.38674
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_01_068.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_01_068.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_01_068.jpg, -0.1497192, 0.207132, 0, 19.89287
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_01_173.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_01_173.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_01_173.jpg, -0.5034504, 0, 0, 19.59811
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_01_273.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_01_273.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_01_273.jpg, -0.8050892, 0, 0, 18.89416
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_01_375.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_01_375.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_01_375.jpg, -0.8233525, 0, 0, 18.76716
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_01_475.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_01_475.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_01_475.jpg, -0.5390503, 0, 0, 18.16701
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_01_577.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_01_577.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_01_577.jpg, -0.2377471, 0, 0, 18.44726
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_01_685.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_01_685.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_01_685.jpg, 0, 0, 0, 17.8001
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_01_785.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_01_785.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_01_785.jpg, 0.0213705, 0, 0, 18.08052
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_01_890.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_01_890.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_01_890.jpg, 0.378438, 0, 0, 17.75489
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_01_996.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_01_996.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_01_996.jpg, 0.6766707, 0, 0, 16.94787
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_02_101.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_02_101.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_02_101.jpg, 0.7622117, 0, 0, 17.02658
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_02_205.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_02_205.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_02_205.jpg, 0.4662643, 0, 0, 16.34207
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_02_311.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_02_311.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_02_311.jpg, 0.1124413, 0.0867963, 0, 16.19236
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_02_417.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_02_417.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_02_417.jpg, 0, 0.405573, 0, 16.74173
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_02_520.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_02_520.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_02_520.jpg, 0, 0.1178881, 0, 16.43791
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_02_622.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_02_622.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_02_622.jpg, -0.3061359, 0, 0, 16.7492
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_02_724.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_02_724.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_02_724.jpg, -0.05349722, 0, 0, 16.04861
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_02_832.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_02_832.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_02_832.jpg, 0, 0, 0, 15.84505
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_02_937.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_02_937.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_02_937.jpg, 0, 0, 0, 16.23894
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_03_042.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_03_042.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_03_042.jpg, 0, 0.2771757, 0, 15.69374
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_03_142.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_03_142.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_03_142.jpg, 0, 0.5010338, 0, 16.51948
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_09_03_242.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_09_03_242.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_09_03_242.jpg, -0.2102226, 0.1853066, 0, 16.32924
